endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-07-28 02:57:00,Ed Sheeran,Shape of You,28,30,7,3.9
2021-07-28 03:11:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",28,30,7,4.01
2021-07-28 03:53:00,Camila Cabello,Don't Go Yet,28,30,7,2.75
2021-07-28 03:56:00,Camila Cabello,Havana (feat. Young Thug),28,30,7,3.62
2021-07-28 04:00:00,Britney Spears,Criminal,28,30,7,3.75
2021-07-28 04:11:00,Lady Gaga,Shallow - Radio Edit,28,30,7,0.95
2021-07-28 10:06:00,Camila Cabello,Havana (feat. Young Thug),28,30,7,6.7
2021-07-28 10:44:00,Camila Cabello,Don't Go Yet,28,30,7,1.94
2021-07-28 11:24:00,Camila Cabello,Don't Go Yet,28,30,7,1.79
2021-07-28 16:04:00,Mukesh,Kabhi Kabhi Mere Dil Mein Duet,28,30,7,4.98
2021-07-28 16:13:00,Mukesh,Kabhi Kabhi Mere Dil Mein Duet,28,30,7,4.15
2021-07-28 16:16:00,Camila Cabello,Don't Go Yet,28,30,7,2.75
2021-07-28 16:19:00,Lady Gaga,Rain On Me (with Ariana Grande),28,30,7,3.04
2021-07-28 16:31:00,Britney Spears,Criminal,28,30,7,3.75
2021-07-28 16:34:00,Lady Gaga,Shallow - Radio Edit,28,30,7,3.62
2021-07-28 16:47:00,Selena Gomez,Wolves,28,30,7,1.4
2021-07-29 03:24:00,Taylor Swift,Untouchable (Taylor’s Version),29,30,7,5.2
2021-07-29 03:32:00,Shawn Mendes,Mercy,29,30,7,1.83
2021-07-29 03:38:00,Céline Dion,The Power of Love,29,30,7,5.71
2021-07-29 03:51:00,Taylor Swift,Lover,29,30,7,3.69
2021-07-29 04:05:00,Taylor Swift,Style,29,30,7,1.65
2021-07-29 09:01:00,Camila Cabello,Don't Go Yet,29,30,7,2.75
2021-07-29 09:10:00,Lady Gaga,Always Remember Us This Way,29,30,7,3.5
2021-07-29 09:25:00,Christina Perri,A Thousand Years,29,30,7,3.65
2021-07-29 10:34:00,Britney Spears,Criminal,29,30,7,1.29
2021-07-29 23:02:00,Billie Eilish,Getting Older,29,30,7,4.07
2021-07-29 23:06:00,Billie Eilish,Oxytocin,29,30,7,3.5
2021-07-29 23:08:00,Billie Eilish,I Didn't Change My Number,29,30,7,2.64
2021-07-29 23:12:00,Billie Eilish,Your Power,29,30,7,4.1
2021-07-29 23:16:00,Billie Eilish,my future,29,30,7,3.5
2021-07-29 23:19:00,Billie Eilish,GOLDWING,29,30,7,2.53
2021-07-29 23:22:00,Billie Eilish,Billie Bossa Nova,29,30,7,3.28
2021-07-29 23:31:00,Billie Eilish,Not My Responsibility,29,30,7,1.79
2021-07-29 23:35:00,Billie Eilish,Lost Cause,29,30,7,3.54
2021-07-29 23:39:00,Billie Eilish,Halley's Comet,29,30,7,3.91
2021-07-29 23:42:00,Billie Eilish,NDA,29,30,7,3.26
2021-07-29 23:44:00,Billie Eilish,Your Power,29,30,7,1.13
2021-07-29 23:49:00,Billie Eilish,Happier Than Ever,29,30,7,4.98
2021-07-29 23:52:00,Billie Eilish,Male Fantasy,29,30,7,3.25
2021-07-29 23:55:00,Billie Eilish,Therefore I Am,29,30,7,2.42
2021-07-29 23:59:00,Billie Eilish,Everybody Dies,29,30,7,3.44
2021-07-30 00:00:00,Billie Eilish,I Didn't Change My Number,30,30,7,0.9
2021-07-30 00:03:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,30,30,7,3.38
2021-07-30 00:07:00,Céline Dion,Right In Front of You,30,30,7,4.23
2021-07-30 00:10:00,Maren Morris,The Bones - with Hozier,30,30,7,3.29
2021-07-30 00:13:00,Camila Cabello,Don't Go Yet,30,30,7,2.75
2021-07-30 00:16:00,Shawn Mendes,Señorita,30,30,7,3.18
2021-07-30 00:20:00,Miranda Lambert,Bluebird,30,30,7,3.5
2021-07-30 00:24:00,Céline Dion,Where Does My Heart Beat Now,30,30,7,4.55
2021-07-30 00:27:00,Susan Egan,I Won't Say (I'm In Love),30,30,7,2.34
2021-07-30 00:35:00,Taylor Swift,Enchanted,30,30,7,5.87
2021-07-30 00:38:00,Tape Machines,Lost You,30,30,7,3.03
2021-07-30 00:42:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",30,30,7,4.15
2021-07-30 00:47:00,Céline Dion,Let's Talk About Love,30,30,7,5.21
2021-07-30 00:50:00,Shawn Mendes,There's Nothing Holdin' Me Back,30,30,7,3.32
2021-07-30 00:54:00,Alan Walker,Darkside,30,30,7,3.53
2021-07-30 00:58:00,Ed Sheeran,Tenerife Sea,30,30,7,4.02
2021-07-30 01:06:00,Céline Dion,It's All Coming Back to Me Now,30,30,7,7.61
2021-07-30 01:11:00,Taylor Swift,evermore (feat. Bon Iver),30,30,7,5.07
2021-07-30 01:27:00,Taylor Swift,exile (feat. Bon Iver),30,30,7,4.61
2021-07-30 01:50:00,Taylor Swift,All Too Well,30,30,7,5.49
2021-07-30 01:55:00,Taylor Swift,Untouchable (Taylor’s Version),30,30,7,5.2
2021-07-30 01:58:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),30,30,7,3.16
2021-07-30 02:02:00,Céline Dion,How Does A Moment Last Forever,30,30,7,3.63
2021-07-30 02:06:00,Ed Sheeran,Bad Habits,30,30,7,3.85
2021-07-30 02:10:00,Christina Perri,A Thousand Years,30,30,7,4.75
2021-07-30 02:14:00,Lady Gaga,Shallow - Radio Edit,30,30,7,3.62
2021-07-30 02:17:00,Selena Gomez,Wolves,30,30,7,3.3
2021-07-30 02:20:00,Camila Cabello,Don't Go Yet,30,30,7,2.75
2021-07-30 02:24:00,Lady Gaga,Always Remember Us This Way,30,30,7,3.5
2021-07-30 02:27:00,Britney Spears,Criminal,30,30,7,3.75
2021-07-30 02:31:00,Taylor Swift,Delicate,30,30,7,3.87
2021-07-30 03:09:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),30,30,7,3.68
2021-07-30 03:12:00,Camila Cabello,Don't Go Yet,30,30,7,2.75
2021-07-30 03:17:00,Christina Perri,A Thousand Years,30,30,7,4.75
2021-07-30 03:20:00,Alan Walker,Fake A Smile,30,30,7,2.8
2021-07-30 03:25:00,Taylor Swift,All Too Well,30,30,7,5.49
2021-07-30 03:30:00,Taylor Swift,Untouchable (Taylor’s Version),30,30,7,5.2
2021-07-30 03:44:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),30,30,7,2.08
2021-07-30 03:54:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),30,30,7,1.08
2021-07-30 03:57:00,Camila Cabello,Don't Go Yet,30,30,7,2.75
2021-07-30 04:01:00,Ed Sheeran,Bad Habits,30,30,7,3.85
2021-07-30 04:05:00,Christina Perri,A Thousand Years,30,30,7,4.75
2021-07-30 04:09:00,Lady Gaga,Shallow - Radio Edit,30,30,7,3.62
2021-07-30 04:12:00,Selena Gomez,Wolves,30,30,7,3.3
2021-07-30 04:15:00,Camila Cabello,Don't Go Yet,30,30,7,2.75
2021-07-30 04:19:00,Lady Gaga,Always Remember Us This Way,30,30,7,3.5
2021-07-30 04:22:00,Britney Spears,Criminal,30,30,7,3.75
2021-07-30 04:34:00,Taylor Swift,Enchanted,30,30,7,1.32
2021-07-30 04:48:00,Selena Gomez,Wolves,30,30,7,3.3
2021-07-30 04:51:00,Lady Gaga,Rain On Me (with Ariana Grande),30,30,7,3.04
2021-07-30 04:53:00,Britney Spears,Criminal,30,30,7,1.44
2021-07-30 04:56:00,Lady Gaga,Shallow - Radio Edit,30,30,7,3.62
2021-07-30 05:00:00,Lady Gaga,Always Remember Us This Way,30,30,7,3.5
2021-07-30 05:03:00,Camila Cabello,Don't Go Yet,30,30,7,2.75
2021-07-30 05:08:00,Christina Perri,A Thousand Years,30,30,7,4.75
2021-07-30 05:24:00,Selena Gomez,Wolves,30,30,7,2.08
2021-07-30 13:00:00,Selena Gomez,Wolves,30,30,7,1.15
2021-07-30 13:03:00,Lady Gaga,Rain On Me (with Ariana Grande),30,30,7,3.04
2021-07-30 13:10:00,Britney Spears,Criminal,30,30,7,3.07
2021-07-30 13:13:00,Alan Walker,Lily,30,30,7,3.26
2021-07-30 13:16:00,Camila Cabello,Don't Go Yet,30,30,7,2.75
2021-07-30 13:28:00,Alan Walker,Sing Me to Sleep,30,30,7,0.67
2021-07-31 00:23:00,Lady Gaga,Shallow - Radio Edit,31,30,7,3.62
2021-07-31 00:25:00,Britney Spears,Criminal,31,30,7,1.68
2021-07-31 00:28:00,Camila Cabello,Don't Go Yet,31,30,7,2.75
2021-07-31 00:31:00,Lady Gaga,Rain On Me (with Ariana Grande),31,30,7,3.04
2021-07-31 00:36:00,Christina Perri,A Thousand Years,31,30,7,4.75
2021-07-31 00:39:00,Lady Gaga,Always Remember Us This Way,31,30,7,3.5
2021-07-31 00:54:00,Selena Gomez,Wolves,31,30,7,2.87
2021-07-31 02:18:00,Camila Cabello,Don't Go Yet,31,30,7,2.75
2021-07-31 02:21:00,Camila Cabello,Don't Go Yet,31,30,7,2.75
2021-07-31 14:25:00,Camila Cabello,Don't Go Yet,31,30,7,2.75
2021-07-31 15:27:00,Lady Gaga,Shallow - Radio Edit,31,30,7,3.62
2021-07-31 15:28:00,Britney Spears,Criminal,31,30,7,0.67
2021-07-31 15:33:00,Lady Gaga,Always Remember Us This Way,31,30,7,3.47
2021-07-31 15:45:00,Christina Perri,A Thousand Years,31,30,7,1.71
