endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-04-11 09:41:00,Taylor Swift,Untouchable (Taylor’s Version),11,14,4,5.2
2021-04-11 09:45:00,Taylor Swift,Love Story (Taylor’s Version),11,14,4,3.93
2021-04-11 09:49:00,Taylor Swift,You Belong With Me (Taylor’s Version),11,14,4,1.61
2021-04-11 09:54:00,Taylor Swift,Untouchable (Taylor’s Version),11,14,4,5.2
2021-04-11 09:57:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),11,14,4,3.16
2021-04-11 10:11:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),11,14,4,3.68
2021-04-11 10:16:00,Taylor Swift,Untouchable (Taylor’s Version),11,14,4,5.2
2021-04-11 10:19:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),11,14,4,3.16
2021-04-11 10:31:00,Taylor Swift,Jump Then Fall (Taylor’s Version),11,14,4,1.37
2021-04-12 00:26:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 00:29:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 00:33:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),12,15,4,3.68
2021-04-12 00:37:00,Taylor Swift,Jump Then Fall (Taylor’s Version),12,15,4,3.96
2021-04-12 00:59:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,4.89
2021-04-12 01:20:00,Taylor Swift,Jump Then Fall (Taylor’s Version),12,15,4,3.96
2021-04-12 01:25:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 01:28:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 01:33:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),12,15,4,3.68
2021-04-12 01:38:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 01:41:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 01:45:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),12,15,4,3.68
2021-04-12 01:50:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 01:53:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 01:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),12,15,4,3.68
2021-04-12 01:59:00,Taylor Swift,Jump Then Fall (Taylor’s Version),12,15,4,1.64
2021-04-12 02:04:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 02:07:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 02:11:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),12,15,4,3.68
2021-04-12 02:15:00,Taylor Swift,Jump Then Fall (Taylor’s Version),12,15,4,3.96
2021-04-12 02:20:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 02:23:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 02:24:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),12,15,4,1.38
2021-04-12 02:28:00,Taylor Swift,Fearless (Taylor’s Version),12,15,4,4.03
2021-04-12 02:31:00,Taylor Swift,Love Story (Taylor’s Version),12,15,4,0.82
2021-04-12 02:37:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 02:40:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 02:44:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),12,15,4,3.68
2021-04-12 02:49:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 04:01:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 04:04:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 09:54:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,0.67
2021-04-12 14:12:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,4.24
2021-04-12 14:40:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,4.54
2021-04-12 14:43:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 14:49:00,Taylor Swift,Untouchable (Taylor’s Version),12,15,4,5.2
2021-04-12 14:52:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),12,15,4,3.16
2021-04-12 15:04:00,Taylor Swift,Jump Then Fall (Taylor’s Version),12,15,4,1.44
2021-04-13 00:21:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 00:25:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 00:28:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 00:34:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 00:46:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,0.65
2021-04-13 00:50:00,Taylor Swift,willow,13,15,4,3.58
2021-04-13 00:53:00,Dua Lipa,Levitating,13,15,4,3.4
2021-04-13 00:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 01:02:00,Céline Dion,Let's Talk About Love,13,15,4,5.21
2021-04-13 01:05:00,Tape Machines,Lost You,13,15,4,3.03
2021-04-13 01:08:00,Shawn Mendes,Where Were You In The Morning?,13,15,4,3.16
2021-04-13 01:12:00,Alan Walker,Faded,13,15,4,3.54
2021-04-13 01:16:00,Céline Dion,Right In Front of You,13,15,4,4.23
2021-04-13 01:21:00,Taylor Swift,evermore (feat. Bon Iver),13,15,4,5.07
2021-04-13 01:24:00,Lea Salonga,A Whole New World,13,15,4,2.68
2021-04-13 01:27:00,Miranda Lambert,Settling Down,13,15,4,3.29
2021-04-13 01:30:00,Céline Dion,I'm Alive,13,15,4,3.5
2021-04-13 01:33:00,Harry Styles,Watermelon Sugar,13,15,4,2.9
2021-04-13 01:38:00,Taylor Swift,august,13,15,4,4.37
2021-04-13 01:41:00,Shawn Mendes,Señorita,13,15,4,3.18
2021-04-13 01:45:00,Taylor Swift,champagne problems,13,15,4,4.07
2021-04-13 01:49:00,Taylor Swift,exile (feat. Bon Iver),13,15,4,4.76
2021-04-13 01:52:00,Ed Sheeran,Afterglow,13,15,4,3.09
2021-04-13 01:58:00,Céline Dion,The Power of Love,13,15,4,5.71
2021-04-13 02:01:00,Shawn Mendes,There's Nothing Holdin' Me Back,13,15,4,3.32
2021-04-13 02:05:00,Ed Sheeran,Shape of You,13,15,4,3.9
2021-04-13 02:10:00,Ed Sheeran,Perfect,13,15,4,4.39
2021-04-13 02:13:00,Maren Morris,The Bones - with Hozier,13,15,4,3.29
2021-04-13 02:16:00,Dua Lipa,Don't Start Now,13,15,4,3.05
2021-04-13 02:21:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 02:24:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 02:28:00,Taylor Swift,Fearless,13,15,4,4.03
2021-04-13 02:32:00,Taylor Swift,cardigan,13,15,4,3.99
2021-04-13 02:33:00,Taylor Swift,Our Song,13,15,4,0.63
2021-04-13 02:45:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 02:50:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 02:54:00,Taylor Swift,Jump Then Fall (Taylor’s Version),13,15,4,2.51
2021-04-13 02:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 03:03:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 03:14:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,1.74
2021-04-13 05:07:00,Taylor Swift,cardigan,13,15,4,3.99
2021-04-13 05:10:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 05:43:00,Ed Sheeran,Perfect,13,15,4,1.84
2021-04-13 06:04:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.18
2021-04-13 06:08:00,Taylor Swift,Jump Then Fall (Taylor’s Version),13,15,4,3.96
2021-04-13 06:12:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 06:17:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 06:20:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 06:24:00,Taylor Swift,Jump Then Fall (Taylor’s Version),13,15,4,3.96
2021-04-13 06:28:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 06:33:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 06:36:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 06:38:00,Taylor Swift,Jump Then Fall (Taylor’s Version),13,15,4,2.02
2021-04-13 06:42:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 06:47:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 06:50:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 06:54:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 06:55:00,Taylor Swift,Jump Then Fall (Taylor’s Version),13,15,4,0.63
2021-04-13 07:00:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 07:15:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,1.09
2021-04-13 07:32:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 07:37:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 07:41:00,Taylor Swift,Forever & Always (Taylor’s Version),13,15,4,3.76
2021-04-13 07:44:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 07:48:00,Taylor Swift,Jump Then Fall (Taylor’s Version),13,15,4,3.96
2021-04-13 07:52:00,Taylor Swift,White Horse (Taylor’s Version),13,15,4,3.91
2021-04-13 07:55:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,3.68
2021-04-13 08:01:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 08:04:00,Taylor Swift,Forever & Always (Taylor’s Version),13,15,4,3.76
2021-04-13 08:09:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 08:13:00,Taylor Swift,White Horse (Taylor’s Version),13,15,4,3.91
2021-04-13 08:24:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,1.12
2021-04-13 14:22:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 14:25:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 14:27:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,15,4,2.08
2021-04-13 14:54:00,Taylor Swift,Untouchable (Taylor’s Version),13,15,4,5.2
2021-04-13 14:57:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,15,4,3.16
2021-04-13 15:01:00,Taylor Swift,Forever & Always (Taylor’s Version),13,15,4,3.76
2021-04-14 00:16:00,Taylor Swift,White Horse (Taylor’s Version),14,15,4,0.99
2021-04-14 00:20:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),14,15,4,3.16
2021-04-14 00:24:00,Taylor Swift,White Horse (Taylor’s Version),14,15,4,3.91
2021-04-14 00:33:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),14,15,4,3.68
2021-04-14 00:44:00,Taylor Swift,Untouchable (Taylor’s Version),14,15,4,3.41
2021-04-14 00:49:00,Ed Sheeran,Perfect,14,15,4,4.39
2021-04-14 00:52:00,Dua Lipa,Don't Start Now,14,15,4,3.05
2021-04-14 00:55:00,Alan Walker,Darkside,14,15,4,3.53
2021-04-14 01:01:00,Céline Dion,Let's Talk About Love,14,15,4,5.21
2021-04-14 01:04:00,Shawn Mendes,Where Were You In The Morning?,14,15,4,3.34
2021-04-14 01:07:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),14,15,4,3.16
2021-04-14 01:10:00,Céline Dion,I'm Alive,14,15,4,3.5
2021-04-14 01:14:00,Ed Sheeran,Afterglow,14,15,4,3.09
2021-04-14 01:18:00,Céline Dion,I Surrender,14,15,4,4.8
2021-04-14 01:22:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),14,15,4,3.68
2021-04-14 01:27:00,Taylor Swift,Untouchable (Taylor’s Version),14,15,4,5.2
2021-04-14 01:30:00,Maren Morris,The Bones - with Hozier,14,15,4,3.29
2021-04-14 01:34:00,Miranda Lambert,Settling Down,14,15,4,3.29
2021-04-14 01:37:00,Dua Lipa,Levitating,14,15,4,3.4
2021-04-14 01:41:00,Taylor Swift,Love Story,14,15,4,3.92
2021-04-14 01:44:00,Alan Walker,Faded,14,15,4,3.54
2021-04-14 01:48:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),14,15,4,3.68
2021-04-14 01:52:00,Ed Sheeran,Shape of You,14,15,4,3.9
2021-04-14 01:55:00,Shawn Mendes,Señorita,14,15,4,3.18
2021-04-14 01:59:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",14,15,4,3.74
2021-04-14 02:03:00,Taylor Swift,champagne problems,14,15,4,4.07
2021-04-14 02:07:00,Taylor Swift,Fearless,14,15,4,4.03
2021-04-14 02:11:00,Taylor Swift,Our Song,14,15,4,1.86
2021-04-14 04:03:00,Taylor Swift,Untouchable (Taylor’s Version),14,15,4,5.2
2021-04-14 04:29:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),14,15,4,2.62
2021-04-14 08:00:00,Taylor Swift,Untouchable (Taylor’s Version),14,15,4,5.2
2021-04-14 08:05:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),14,15,4,3.16
2021-04-14 08:08:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),14,15,4,3.68
2021-04-14 08:10:00,Taylor Swift,White Horse (Taylor’s Version),14,15,4,1.5
2021-04-14 08:14:00,Taylor Swift,Forever & Always (Taylor’s Version),14,15,4,3.76
2021-04-14 08:29:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),14,15,4,3.68
2021-04-14 08:32:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),14,15,4,3.16
2021-04-14 08:37:00,Taylor Swift,exile (feat. Bon Iver),14,15,4,4.76
2021-04-14 08:49:00,Taylor Swift,Untouchable (Taylor’s Version),14,15,4,1.14
2021-04-14 08:58:00,Taylor Swift,cardigan,14,15,4,0.69
2021-04-14 08:58:00,Taylor Swift,Untouchable (Taylor’s Version),14,15,4,4.06
2021-04-14 09:02:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),14,15,4,3.68
2021-04-14 09:05:00,Ed Sheeran,Afterglow,14,15,4,3.09
2021-04-14 09:10:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",14,15,4,4.67
2021-04-14 09:54:00,Shawn Mendes,Señorita,14,15,4,3.15
2021-04-14 09:57:00,Taylor Swift,willow,14,15,4,3.58
2021-04-14 10:02:00,Taylor Swift,evermore (feat. Bon Iver),14,15,4,5.07
2021-04-14 10:07:00,Céline Dion,I Surrender,14,15,4,4.8
2021-04-14 10:13:00,Céline Dion,The Power of Love,14,15,4,5.71
2021-04-14 10:17:00,Ed Sheeran,Shape of You,14,15,4,3.9
2021-04-14 10:31:00,Ed Sheeran,Perfect,14,15,4,4.39
2021-04-14 10:35:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",14,15,4,3.74
2021-04-14 10:39:00,Maren Morris,The Bones - with Hozier,14,15,4,3.29
2021-04-14 10:44:00,Taylor Swift,august,14,15,4,4.37
2021-04-14 10:59:00,Dua Lipa,Levitating,14,15,4,1.56
2021-04-14 11:31:00,Dua Lipa,Levitating,14,15,4,1.84
2021-04-14 11:39:00,Lea Salonga,A Whole New World,14,15,4,2.68
2021-04-14 11:58:00,Alan Walker,Faded,14,15,4,2.21
2021-04-14 13:31:00,Shawn Mendes,There's Nothing Holdin' Me Back,14,15,4,3.32
2021-04-14 13:32:00,Harry Styles,Watermelon Sugar,14,15,4,1.45
2021-04-14 14:43:00,Taylor Swift,Untouchable (Taylor’s Version),14,15,4,5.2
2021-04-14 14:46:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),14,15,4,3.16
2021-04-14 15:01:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),14,15,4,1.91
2021-04-15 00:07:00,Taylor Swift,Untouchable (Taylor’s Version),15,15,4,5.2
2021-04-15 00:10:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),15,15,4,3.16
2021-04-15 00:19:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),15,15,4,3.68
2021-04-15 00:21:00,Taylor Swift,White Horse (Taylor’s Version),15,15,4,1.38
2021-04-15 00:35:00,Harry Styles,Watermelon Sugar,15,15,4,2.9
2021-04-15 00:35:00,Taylor Swift,Forever & Always (Taylor’s Version),15,15,4,2.79
2021-04-15 00:38:00,Taylor Swift,willow,15,15,4,3.58
2021-04-15 00:43:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",15,15,4,4.67
2021-04-15 00:47:00,Taylor Swift,august,15,15,4,4.37
2021-04-15 00:50:00,Lea Salonga,A Whole New World,15,15,4,2.68
2021-04-15 00:55:00,Céline Dion,The Power of Love,15,15,4,5.71
2021-04-15 01:00:00,Taylor Swift,exile (feat. Bon Iver),15,15,4,4.76
2021-04-15 01:05:00,Taylor Swift,evermore (feat. Bon Iver),15,15,4,5.07
2021-04-15 01:09:00,Céline Dion,Right In Front of You,15,15,4,4.23
2021-04-15 01:12:00,Tape Machines,Lost You,15,15,4,3.03
2021-04-15 01:16:00,Taylor Swift,cardigan,15,15,4,3.99
2021-04-15 01:20:00,Maren Morris,The Bones,15,15,4,3.29
2021-04-15 01:21:00,Ed Sheeran,Perfect,15,15,4,1.41
2021-04-15 01:24:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),15,15,4,3.16
2021-04-15 01:28:00,Céline Dion,I'm Alive,15,15,4,3.5
2021-04-15 01:31:00,Ed Sheeran,Afterglow,15,15,4,3.09
2021-04-15 01:35:00,Céline Dion,I Surrender,15,15,4,4.8
2021-04-15 01:39:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),15,15,4,3.68
2021-04-15 01:44:00,Taylor Swift,Untouchable (Taylor’s Version),15,15,4,5.2
2021-04-15 01:47:00,Maren Morris,The Bones - with Hozier,15,15,4,3.29
2021-04-15 01:51:00,Miranda Lambert,Settling Down,15,15,4,3.29
2021-04-15 01:54:00,Dua Lipa,Levitating,15,15,4,3.4
2021-04-15 01:57:00,Taylor Swift,Love Story,15,15,4,2.88
2021-04-15 02:37:00,Taylor Swift,Untouchable (Taylor’s Version),15,15,4,5.2
2021-04-15 02:49:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),15,15,4,1.26
2021-04-15 04:21:00,Shawn Mendes,Señorita,15,15,4,3.18
2021-04-15 04:26:00,Taylor Swift,Untouchable (Taylor’s Version),15,15,4,5.2
2021-04-15 04:29:00,Harry Styles,Watermelon Sugar,15,15,4,2.9
2021-04-15 04:32:00,Dua Lipa,Don't Start Now,15,15,4,3.05
2021-04-15 04:36:00,Taylor Swift,cardigan,15,15,4,3.99
2021-04-15 04:40:00,Ed Sheeran,Shape of You,15,15,4,3.9
2021-04-15 04:43:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),15,15,4,3.16
2021-04-15 04:46:00,Céline Dion,I'm Alive,15,15,4,3.5
2021-04-15 04:50:00,Taylor Swift,Our Song,15,15,4,3.35
2021-04-15 04:52:00,Lea Salonga,A Whole New World,15,15,4,2.68
2021-04-15 04:56:00,Dua Lipa,Levitating,15,15,4,3.4
2021-04-15 05:01:00,Taylor Swift,Love Story,15,15,4,3.92
2021-04-15 05:04:00,Taylor Swift,willow,15,15,4,3.58
2021-04-15 05:09:00,Taylor Swift,Fearless,15,15,4,4.03
2021-04-15 05:14:00,Céline Dion,The Power of Love,15,15,4,5.71
2021-04-15 05:18:00,Maren Morris,The Bones,15,15,4,3.29
2021-04-15 05:23:00,Taylor Swift,evermore (feat. Bon Iver),15,15,4,5.07
2021-04-15 05:26:00,Shawn Mendes,There's Nothing Holdin' Me Back,15,15,4,3.32
2021-04-15 05:29:00,Ed Sheeran,Perfect,15,15,4,2.38
2021-04-15 06:33:00,Taylor Swift,Untouchable (Taylor’s Version),15,15,4,5.2
2021-04-15 06:36:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),15,15,4,3.16
2021-04-15 06:48:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),15,15,4,2.07
2021-04-15 14:42:00,Taylor Swift,Untouchable (Taylor’s Version),15,15,4,5.2
2021-04-15 14:45:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),15,15,4,3.16
2021-04-15 14:47:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),15,15,4,2.09
2021-04-15 14:48:00,Annie Lennox,Into the West,15,15,4,0.99
2021-04-15 14:49:00,Lola Lennox,Wherever You Go,15,15,4,1.02
2021-04-16 00:08:00,Alan Walker,Darkside,16,15,4,3.53
2021-04-16 00:11:00,Tape Machines,Lost You,16,15,4,3.03
2021-04-16 00:22:00,Shawn Mendes,Señorita,16,15,4,3.18
2021-04-16 00:31:00,Taylor Swift,cardigan,16,15,4,3.99
2021-04-16 00:32:00,Alan Walker,Faded,16,15,4,1.28
2021-04-16 00:36:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),16,15,4,3.68
2021-04-16 00:40:00,Ed Sheeran,Shape of You,16,15,4,3.9
2021-04-16 00:43:00,Shawn Mendes,Señorita,16,15,4,3.18
2021-04-16 00:47:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",16,15,4,3.74
2021-04-16 00:51:00,Taylor Swift,champagne problems,16,15,4,4.07
2021-04-16 00:55:00,Taylor Swift,Fearless,16,15,4,4.03
2021-04-16 00:58:00,Taylor Swift,Our Song,16,15,4,3.35
2021-04-16 01:02:00,Shawn Mendes,There's Nothing Holdin' Me Back,16,15,4,3.32
2021-04-16 01:04:00,Harry Styles,Watermelon Sugar,16,15,4,2.9
2021-04-16 01:08:00,Taylor Swift,willow,16,15,4,3.58
2021-04-16 01:13:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",16,15,4,4.67
2021-04-16 01:17:00,Taylor Swift,august,16,15,4,4.37
2021-04-16 01:20:00,Lea Salonga,A Whole New World,16,15,4,2.68
2021-04-16 01:32:00,Céline Dion,The Power of Love,16,15,4,1.18
2021-04-16 01:37:00,Taylor Swift,exile (feat. Bon Iver),16,15,4,4.76
2021-04-16 01:42:00,Taylor Swift,evermore (feat. Bon Iver),16,15,4,5.07
2021-04-16 01:46:00,Céline Dion,Right In Front of You,16,15,4,4.23
2021-04-16 01:49:00,Tape Machines,Lost You,16,15,4,3.03
2021-04-16 01:52:00,Maren Morris,The Bones,16,15,4,3.29
2021-04-16 01:54:00,Ed Sheeran,Perfect,16,15,4,1.33
2021-04-16 01:57:00,Dua Lipa,Don't Start Now,16,15,4,3.05
2021-04-16 02:00:00,Alan Walker,Darkside,16,15,4,3.53
2021-04-16 02:05:00,Céline Dion,Let's Talk About Love,16,15,4,5.21
2021-04-16 02:09:00,Shawn Mendes,Where Were You In The Morning?,16,15,4,3.34
2021-04-16 02:12:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),16,15,4,3.16
2021-04-16 02:19:00,Céline Dion,I'm Alive,16,15,4,3.27
2021-04-16 04:18:00,Milly,No Te Enamores - Alan Walker Remix,16,15,4,0.82
2021-04-16 04:23:00,Alan Walker,Darkside,16,15,4,3.53
2021-04-16 04:26:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),16,15,4,3.16
2021-04-16 04:33:00,Céline Dion,I'm Alive,16,15,4,3.5
2021-04-16 04:36:00,Miranda Lambert,Settling Down,16,15,4,3.29
2021-04-16 04:39:00,Lea Salonga,A Whole New World,16,15,4,2.68
2021-04-16 04:42:00,Tape Machines,Lost You,16,15,4,3.03
2021-04-16 04:46:00,Taylor Swift,champagne problems,16,15,4,4.07
2021-04-16 05:56:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",16,15,4,1.94
2021-04-16 14:49:00,Taylor Swift,Untouchable (Taylor’s Version),16,15,4,5.2
2021-04-16 14:50:00,Taylor Swift,White Horse (Taylor’s Version),16,15,4,1.74
2021-04-16 15:12:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),16,15,4,2.75
2021-04-17 00:06:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),17,15,4,1.72
2021-04-17 00:11:00,Taylor Swift,Untouchable (Taylor’s Version),17,15,4,5.2
2021-04-17 00:14:00,Maren Morris,The Bones - with Hozier,17,15,4,3.29
2021-04-17 00:19:00,Taylor Swift,august,17,15,4,4.37
2021-04-17 00:22:00,Dua Lipa,Levitating,17,15,4,3.4
2021-04-17 00:40:00,Harry Styles,Watermelon Sugar,17,15,4,2.08
2021-04-17 00:58:00,Taylor Swift,Our Song,17,15,4,3.35
2021-04-17 01:01:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",17,15,4,3.74
2021-04-17 01:06:00,Taylor Swift,august,17,15,4,4.37
2021-04-17 01:09:00,Ed Sheeran,Shape of You,17,15,4,3.9
